# OpenSignals Text File Format. Version 1
# {"98:D3:71:FD:62:1F": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:71:FD:62:1F", "device connection": "BTH98:D3:71:FD:62:1F", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-4-12", "time": "11:53:31.729", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
7	0	0	0	0	568	
8	0	0	0	0	563	
9	0	0	0	0	557	
10	0	0	0	0	551	
11	0	0	0	0	547	
12	0	0	0	0	544	
13	0	0	0	0	539	
14	0	0	0	0	532	
15	0	0	0	0	528	
0	0	0	0	0	524	
1	0	0	0	0	519	
2	0	0	0	0	515	
3	0	0	0	0	515	
4	0	0	0	0	513	
5	0	0	0	0	510	
6	0	0	0	0	506	
7	0	0	0	0	500	
8	0	0	0	0	495	
9	0	0	0	0	488	
10	0	0	0	0	484	
11	0	0	0	0	479	
12	0	0	0	0	474	
13	0	0	0	0	470	
14	0	0	0	0	465	
15	0	0	0	0	462	
0	0	0	0	0	459	
1	0	0	0	0	455	
2	0	0	0	0	453	
3	0	0	0	0	452	
4	0	0	0	0	455	
5	0	0	0	0	455	
6	0	0	0	0	455	
7	0	0	0	0	459	
8	0	0	0	0	467	
9	0	0	0	0	476	
10	0	0	0	0	488	
11	0	0	0	0	504	
12	0	0	0	0	524	
13	0	0	0	0	546	
14	0	0	0	0	571	
15	0	0	0	0	597	
0	0	0	0	0	628	
1	0	0	0	0	660	
2	0	0	0	0	689	
3	0	0	0	0	721	
4	0	0	0	0	758	
5	0	0	0	0	797	
6	0	0	0	0	832	
7	0	0	0	0	862	
8	0	0	0	0	886	
9	0	0	0	0	907	
10	0	0	0	0	920	
11	0	0	0	0	924	
12	0	0	0	0	925	
13	0	0	0	0	926	
14	0	0	0	0	924	
15	0	0	0	0	920	
0	0	0	0	0	917	
1	0	0	0	0	912	
2	0	0	0	0	907	
3	0	0	0	0	899	
4	0	0	0	0	889	
5	0	0	0	0	876	
6	0	0	0	0	862	
7	0	0	0	0	848	
8	0	0	0	0	833	
9	0	0	0	0	818	
10	0	0	0	0	806	
11	0	0	0	0	795	
12	0	0	0	0	782	
13	0	0	0	0	767	
14	0	0	0	0	752	
15	0	0	0	0	740	
0	0	0	0	0	727	
1	0	0	0	0	715	
2	0	0	0	0	702	
3	0	0	0	0	689	
4	0	0	0	0	679	
5	0	0	0	0	668	
6	0	0	0	0	656	
7	0	0	0	0	641	
8	0	0	0	0	626	
9	0	0	0	0	614	
10	0	0	0	0	601	
11	0	0	0	0	586	
12	0	0	0	0	571	
13	0	0	0	0	559	
14	0	0	0	0	547	
15	0	0	0	0	536	
0	0	0	0	0	528	
1	0	0	0	0	520	
2	0	0	0	0	510	
3	0	0	0	0	501	
4	0	0	0	0	493	
5	0	0	0	0	486	
6	0	0	0	0	477	
7	0	0	0	0	469	
8	0	0	0	0	462	
9	0	0	0	0	455	
10	0	0	0	0	448	
11	0	0	0	0	440	
12	0	0	0	0	436	
13	0	0	0	0	435	
14	0	0	0	0	432	
15	0	0	0	0	428	
0	0	0	0	0	425	
1	0	0	0	0	423	
2	0	0	0	0	422	
3	0	0	0	0	417	
4	0	0	0	0	415	
5	0	0	0	0	412	
6	0	0	0	0	414	
7	0	0	0	0	411	
8	0	0	0	0	405	
9	0	0	0	0	401	
10	0	0	0	0	401	
11	0	0	0	0	400	
12	0	0	0	0	399	
13	0	0	0	0	398	
14	0	0	0	0	396	
15	0	0	0	0	395	
0	0	0	0	0	392	
1	0	0	0	0	389	
2	0	0	0	0	388	
3	0	0	0	0	390	
4	0	0	0	0	390	
5	0	0	0	0	389	
6	0	0	0	0	388	
7	0	0	0	0	388	
8	0	0	0	0	388	
9	0	0	0	0	388	
10	0	0	0	0	388	
11	0	0	0	0	389	
12	0	0	0	0	387	
13	0	0	0	0	385	
14	0	0	0	0	384	
15	0	0	0	0	385	
0	0	0	0	0	385	
1	0	0	0	0	381	
2	0	0	0	0	379	
3	0	0	0	0	377	
4	0	0	0	0	377	
5	0	0	0	0	376	
6	0	0	0	0	375	
7	0	0	0	0	373	
8	0	0	0	0	371	
9	0	0	0	0	371	
10	0	0	0	0	369	
11	0	0	0	0	366	
12	0	0	0	0	361	
13	0	0	0	0	359	
14	0	0	0	0	358	
15	0	0	0	0	354	
0	0	0	0	0	350	
1	0	0	0	0	347	
2	0	0	0	0	346	
3	0	0	0	0	344	
4	0	0	0	0	344	
5	0	0	0	0	343	
6	0	0	0	0	342	
7	0	0	0	0	339	
8	0	0	0	0	337	
9	0	0	0	0	335	
10	0	0	0	0	332	
11	0	0	0	0	327	
12	0	0	0	0	323	
13	0	0	0	0	318	
14	0	0	0	0	315	
15	0	0	0	0	313	
0	0	0	0	0	310	
1	0	0	0	0	307	
2	0	0	0	0	304	
3	0	0	0	0	301	
4	0	0	0	0	298	
5	0	0	0	0	295	
6	0	0	0	0	294	
7	0	0	0	0	293	
8	0	0	0	0	291	
9	0	0	0	0	289	
10	0	0	0	0	290	
11	0	0	0	0	288	
12	0	0	0	0	286	
13	0	0	0	0	284	
14	0	0	0	0	285	
15	0	0	0	0	286	
0	0	0	0	0	287	
1	0	0	0	0	286	
2	0	0	0	0	286	
3	0	0	0	0	286	
4	0	0	0	0	287	
5	0	0	0	0	289	
6	0	0	0	0	289	
7	0	0	0	0	291	
8	0	0	0	0	294	
9	0	0	0	0	295	
10	0	0	0	0	299	
11	0	0	0	0	302	
12	0	0	0	0	304	
13	0	0	0	0	305	
14	0	0	0	0	307	
15	0	0	0	0	309	
0	0	0	0	0	311	
1	0	0	0	0	313	
2	0	0	0	0	313	
3	0	0	0	0	315	
4	0	0	0	0	319	
5	0	0	0	0	323	
6	0	0	0	0	328	
7	0	0	0	0	335	
8	0	0	0	0	342	
9	0	0	0	0	349	
10	0	0	0	0	355	
11	0	0	0	0	362	
12	0	0	0	0	369	
13	0	0	0	0	375	
14	0	0	0	0	379	
15	0	0	0	0	384	
0	0	0	0	0	390	
1	0	0	0	0	394	
2	0	0	0	0	397	
3	0	0	0	0	397	
4	0	0	0	0	401	
5	0	0	0	0	406	
6	0	0	0	0	409	
7	0	0	0	0	411	
8	0	0	0	0	417	
9	0	0	0	0	424	
10	0	0	0	0	431	
11	0	0	0	0	438	
12	0	0	0	0	445	
13	0	0	0	0	451	
14	0	0	0	0	457	
15	0	0	0	0	462	
0	0	0	0	0	466	
1	0	0	0	0	470	
2	0	0	0	0	475	
3	0	0	0	0	479	
4	0	0	0	0	482	
5	0	0	0	0	484	
6	0	0	0	0	487	
7	0	0	0	0	492	
8	0	0	0	0	495	
9	0	0	0	0	500	
10	0	0	0	0	505	
11	0	0	0	0	509	
12	0	0	0	0	513	
13	0	0	0	0	517	
14	0	0	0	0	520	
15	0	0	0	0	524	
0	0	0	0	0	527	
1	0	0	0	0	529	
2	0	0	0	0	532	
3	0	0	0	0	534	
4	0	0	0	0	536	
5	0	0	0	0	540	
6	0	0	0	0	543	
7	0	0	0	0	545	
8	0	0	0	0	548	
9	0	0	0	0	551	
10	0	0	0	0	555	
11	0	0	0	0	557	
12	0	0	0	0	560	
13	0	0	0	0	563	
14	0	0	0	0	565	
15	0	0	0	0	568	
0	0	0	0	0	568	
1	0	0	0	0	569	
2	0	0	0	0	570	
3	0	0	0	0	571	
4	0	0	0	0	573	
5	0	0	0	0	572	
6	0	0	0	0	569	
7	0	0	0	0	569	
8	0	0	0	0	568	
9	0	0	0	0	567	
10	0	0	0	0	566	
11	0	0	0	0	567	
12	0	0	0	0	567	
13	0	0	0	0	568	
14	0	0	0	0	571	
15	0	0	0	0	572	
0	0	0	0	0	573	
1	0	0	0	0	575	
2	0	0	0	0	574	
3	0	0	0	0	572	
4	0	0	0	0	572	
5	0	0	0	0	573	
6	0	0	0	0	574	
7	0	0	0	0	576	
8	0	0	0	0	579	
9	0	0	0	0	580	
10	0	0	0	0	582	
11	0	0	0	0	583	
12	0	0	0	0	585	
13	0	0	0	0	584	
14	0	0	0	0	583	
15	0	0	0	0	584	
0	0	0	0	0	584	
1	0	0	0	0	584	
2	0	0	0	0	584	
3	0	0	0	0	582	
4	0	0	0	0	581	
5	0	0	0	0	579	
6	0	0	0	0	578	
7	0	0	0	0	578	
8	0	0	0	0	576	
9	0	0	0	0	575	
10	0	0	0	0	573	
11	0	0	0	0	571	
12	0	0	0	0	571	
13	0	0	0	0	571	
14	0	0	0	0	572	
15	0	0	0	0	575	
0	0	0	0	0	577	
1	0	0	0	0	577	
2	0	0	0	0	578	
3	0	0	0	0	579	
4	0	0	0	0	577	
5	0	0	0	0	576	
6	0	0	0	0	578	
7	0	0	0	0	579	
8	0	0	0	0	581	
9	0	0	0	0	582	
10	0	0	0	0	582	
11	0	0	0	0	583	
12	0	0	0	0	586	
13	0	0	0	0	588	
14	0	0	0	0	592	
15	0	0	0	0	595	
0	0	0	0	0	595	
1	0	0	0	0	596	
2	0	0	0	0	598	
3	0	0	0	0	600	
4	0	0	0	0	603	
5	0	0	0	0	604	
6	0	0	0	0	601	
7	0	0	0	0	599	
8	0	0	0	0	599	
9	0	0	0	0	597	
10	0	0	0	0	595	
11	0	0	0	0	593	
12	0	0	0	0	592	
13	0	0	0	0	593	
14	0	0	0	0	593	
15	0	0	0	0	594	
0	0	0	0	0	593	
1	0	0	0	0	593	
2	0	0	0	0	594	
3	0	0	0	0	594	
4	0	0	0	0	593	
5	0	0	0	0	590	
6	0	0	0	0	589	
7	0	0	0	0	591	
8	0	0	0	0	592	
9	0	0	0	0	591	
10	0	0	0	0	588	
11	0	0	0	0	583	
12	0	0	0	0	580	
13	0	0	0	0	579	
14	0	0	0	0	577	
15	0	0	0	0	578	
0	0	0	0	0	579	
1	0	0	0	0	578	
2	0	0	0	0	575	
3	0	0	0	0	573	
4	0	0	0	0	568	
5	0	0	0	0	563	
6	0	0	0	0	562	
7	0	0	0	0	561	
8	0	0	0	0	560	
9	0	0	0	0	554	
10	0	0	0	0	547	
11	0	0	0	0	542	
12	0	0	0	0	538	
13	0	0	0	0	534	
14	0	0	0	0	528	
15	0	0	0	0	526	
0	0	0	0	0	524	
1	0	0	0	0	522	
2	0	0	0	0	516	
3	0	0	0	0	509	
4	0	0	0	0	505	
5	0	0	0	0	499	
6	0	0	0	0	493	
7	0	0	0	0	487	
8	0	0	0	0	475	
9	0	0	0	0	465	
10	0	0	0	0	457	
11	0	0	0	0	450	
12	0	0	0	0	439	
13	0	0	0	0	430	
14	0	0	0	0	425	
15	0	0	0	0	422	
0	0	0	0	0	420	
1	0	0	0	0	420	
2	0	0	0	0	423	
3	0	0	0	0	427	
4	0	0	0	0	436	
5	0	0	0	0	449	
6	0	0	0	0	465	
7	0	0	0	0	484	
8	0	0	0	0	503	
9	0	0	0	0	529	
10	0	0	0	0	556	
11	0	0	0	0	584	
12	0	0	0	0	612	
13	0	0	0	0	642	
14	0	0	0	0	671	
15	0	0	0	0	703	
0	0	0	0	0	738	
1	0	0	0	0	778	
2	0	0	0	0	817	
3	0	0	0	0	852	
4	0	0	0	0	878	
5	0	0	0	0	897	
6	0	0	0	0	911	
7	0	0	0	0	920	
8	0	0	0	0	926	
9	0	0	0	0	927	
10	0	0	0	0	929	
11	0	0	0	0	927	
12	0	0	0	0	926	
13	0	0	0	0	921	
14	0	0	0	0	915	
15	0	0	0	0	908	
0	0	0	0	0	897	
1	0	0	0	0	889	
2	0	0	0	0	880	
3	0	0	0	0	870	
4	0	0	0	0	859	
5	0	0	0	0	844	
6	0	0	0	0	828	
7	0	0	0	0	813	
8	0	0	0	0	800	
9	0	0	0	0	790	
10	0	0	0	0	778	
11	0	0	0	0	765	
12	0	0	0	0	753	
13	0	0	0	0	737	
14	0	0	0	0	719	
15	0	0	0	0	704	
0	0	0	0	0	689	
1	0	0	0	0	677	
2	0	0	0	0	664	
3	0	0	0	0	653	
4	0	0	0	0	645	
5	0	0	0	0	630	
6	0	0	0	0	617	
7	0	0	0	0	605	
8	0	0	0	0	593	
9	0	0	0	0	581	
10	0	0	0	0	569	
11	0	0	0	0	560	
12	0	0	0	0	550	
13	0	0	0	0	541	
14	0	0	0	0	536	
15	0	0	0	0	528	
0	0	0	0	0	518	
1	0	0	0	0	511	
2	0	0	0	0	503	
3	0	0	0	0	497	
4	0	0	0	0	490	
5	0	0	0	0	483	
6	0	0	0	0	476	
7	0	0	0	0	469	
8	0	0	0	0	462	
9	0	0	0	0	456	
10	0	0	0	0	451	
11	0	0	0	0	445	
12	0	0	0	0	440	
13	0	0	0	0	437	
14	0	0	0	0	434	
15	0	0	0	0	430	
0	0	0	0	0	424	
1	0	0	0	0	422	
2	0	0	0	0	419	
3	0	0	0	0	417	
4	0	0	0	0	417	
5	0	0	0	0	417	
6	0	0	0	0	414	
7	0	0	0	0	413	
8	0	0	0	0	413	
9	0	0	0	0	413	
10	0	0	0	0	411	
11	0	0	0	0	409	
12	0	0	0	0	406	
13	0	0	0	0	402	
14	0	0	0	0	401	
15	0	0	0	0	400	
0	0	0	0	0	400	
1	0	0	0	0	399	
2	0	0	0	0	398	
3	0	0	0	0	397	
4	0	0	0	0	396	
5	0	0	0	0	395	
6	0	0	0	0	392	
7	0	0	0	0	393	
8	0	0	0	0	393	
9	0	0	0	0	393	
10	0	0	0	0	390	
11	0	0	0	0	390	
12	0	0	0	0	391	
13	0	0	0	0	388	
14	0	0	0	0	386	
15	0	0	0	0	385	
0	0	0	0	0	382	
1	0	0	0	0	379	
2	0	0	0	0	377	
3	0	0	0	0	378	
4	0	0	0	0	378	
5	0	0	0	0	376	
6	0	0	0	0	376	
7	0	0	0	0	377	
8	0	0	0	0	376	
9	0	0	0	0	374	
10	0	0	0	0	369	
11	0	0	0	0	365	
12	0	0	0	0	362	
13	0	0	0	0	359	
14	0	0	0	0	357	
15	0	0	0	0	355	
0	0	0	0	0	354	
1	0	0	0	0	353	
2	0	0	0	0	351	
3	0	0	0	0	348	
4	0	0	0	0	344	
5	0	0	0	0	342	
6	0	0	0	0	340	
7	0	0	0	0	337	
8	0	0	0	0	334	
9	0	0	0	0	334	
10	0	0	0	0	332	
11	0	0	0	0	330	
12	0	0	0	0	326	
13	0	0	0	0	323	
14	0	0	0	0	318	
15	0	0	0	0	314	
0	0	0	0	0	312	
1	0	0	0	0	309	
2	0	0	0	0	307	
3	0	0	0	0	308	
4	0	0	0	0	308	
5	0	0	0	0	308	
6	0	0	0	0	308	
7	0	0	0	0	308	
8	0	0	0	0	308	
9	0	0	0	0	308	
10	0	0	0	0	307	
11	0	0	0	0	307	
12	0	0	0	0	309	
13	0	0	0	0	308	
14	0	0	0	0	305	
15	0	0	0	0	303	
0	0	0	0	0	300	
1	0	0	0	0	299	
2	0	0	0	0	302	
3	0	0	0	0	305	
4	0	0	0	0	310	
5	0	0	0	0	313	
6	0	0	0	0	315	
7	0	0	0	0	316	
8	0	0	0	0	318	
9	0	0	0	0	321	
10	0	0	0	0	323	
11	0	0	0	0	325	
12	0	0	0	0	328	
13	0	0	0	0	330	
14	0	0	0	0	333	
15	0	0	0	0	337	
0	0	0	0	0	339	
1	0	0	0	0	341	
2	0	0	0	0	344	
3	0	0	0	0	348	
4	0	0	0	0	353	
5	0	0	0	0	357	
6	0	0	0	0	359	
7	0	0	0	0	364	
8	0	0	0	0	373	
9	0	0	0	0	380	
10	0	0	0	0	387	
11	0	0	0	0	393	
12	0	0	0	0	397	
13	0	0	0	0	402	
14	0	0	0	0	408	
15	0	0	0	0	414	
0	0	0	0	0	419	
1	0	0	0	0	424	
2	0	0	0	0	430	
3	0	0	0	0	433	
4	0	0	0	0	438	
5	0	0	0	0	441	
6	0	0	0	0	445	
7	0	0	0	0	451	
8	0	0	0	0	452	
9	0	0	0	0	454	
10	0	0	0	0	457	
11	0	0	0	0	463	
12	0	0	0	0	469	
13	0	0	0	0	479	
14	0	0	0	0	485	
15	0	0	0	0	489	
0	0	0	0	0	494	
1	0	0	0	0	496	
2	0	0	0	0	497	
3	0	0	0	0	498	
4	0	0	0	0	500	
5	0	0	0	0	504	
6	0	0	0	0	508	
7	0	0	0	0	510	
8	0	0	0	0	511	
9	0	0	0	0	515	
10	0	0	0	0	520	
11	0	0	0	0	526	
12	0	0	0	0	527	
13	0	0	0	0	530	
14	0	0	0	0	534	
15	0	0	0	0	538	
0	0	0	0	0	540	
1	0	0	0	0	540	
2	0	0	0	0	541	
3	0	0	0	0	542	
4	0	0	0	0	543	
5	0	0	0	0	546	
6	0	0	0	0	547	
7	0	0	0	0	550	
8	0	0	0	0	553	
9	0	0	0	0	558	
10	0	0	0	0	561	
11	0	0	0	0	563	
12	0	0	0	0	566	
13	0	0	0	0	568	
14	0	0	0	0	568	
15	0	0	0	0	567	
0	0	0	0	0	567	
1	0	0	0	0	569	
2	0	0	0	0	569	
3	0	0	0	0	569	
4	0	0	0	0	568	
5	0	0	0	0	567	
6	0	0	0	0	568	
7	0	0	0	0	572	
8	0	0	0	0	575	
9	0	0	0	0	576	
10	0	0	0	0	577	
11	0	0	0	0	577	
12	0	0	0	0	577	
13	0	0	0	0	576	
14	0	0	0	0	577	
15	0	0	0	0	576	
0	0	0	0	0	575	
1	0	0	0	0	575	
2	0	0	0	0	575	
3	0	0	0	0	574	
4	0	0	0	0	577	
5	0	0	0	0	578	
6	0	0	0	0	579	
7	0	0	0	0	582	
8	0	0	0	0	582	
9	0	0	0	0	583	
10	0	0	0	0	584	
11	0	0	0	0	585	
12	0	0	0	0	585	
13	0	0	0	0	586	
14	0	0	0	0	587	
15	0	0	0	0	589	
0	0	0	0	0	590	
1	0	0	0	0	590	
2	0	0	0	0	590	
3	0	0	0	0	588	
4	0	0	0	0	586	
5	0	0	0	0	583	
6	0	0	0	0	580	
7	0	0	0	0	582	
8	0	0	0	0	581	
9	0	0	0	0	579	
10	0	0	0	0	575	
11	0	0	0	0	573	
12	0	0	0	0	571	
13	0	0	0	0	572	
14	0	0	0	0	574	
15	0	0	0	0	575	
0	0	0	0	0	579	
1	0	0	0	0	582	
2	0	0	0	0	580	
3	0	0	0	0	581	
4	0	0	0	0	582	
5	0	0	0	0	581	
6	0	0	0	0	580	
7	0	0	0	0	578	
8	0	0	0	0	578	
9	0	0	0	0	579	
10	0	0	0	0	580	
11	0	0	0	0	583	
12	0	0	0	0	586	
13	0	0	0	0	587	
14	0	0	0	0	587	
15	0	0	0	0	587	
0	0	0	0	0	589	
1	0	0	0	0	591	
2	0	0	0	0	593	
3	0	0	0	0	593	
4	0	0	0	0	599	
5	0	0	0	0	600	
6	0	0	0	0	597	
7	0	0	0	0	595	
8	0	0	0	0	596	
9	0	0	0	0	595	
10	0	0	0	0	595	
11	0	0	0	0	595	
12	0	0	0	0	594	
13	0	0	0	0	595	
14	0	0	0	0	594	
15	0	0	0	0	591	
0	0	0	0	0	590	
1	0	0	0	0	591	
2	0	0	0	0	591	
3	0	0	0	0	587	
4	0	0	0	0	584	
5	0	0	0	0	585	
6	0	0	0	0	589	
7	0	0	0	0	587	
8	0	0	0	0	583	
9	0	0	0	0	580	
10	0	0	0	0	577	
11	0	0	0	0	575	
12	0	0	0	0	577	
13	0	0	0	0	576	
14	0	0	0	0	577	
15	0	0	0	0	579	
0	0	0	0	0	579	
1	0	0	0	0	576	
2	0	0	0	0	576	
3	0	0	0	0	575	
4	0	0	0	0	572	
5	0	0	0	0	568	
6	0	0	0	0	566	
7	0	0	0	0	563	
8	0	0	0	0	558	
9	0	0	0	0	553	
10	0	0	0	0	549	
11	0	0	0	0	546	
12	0	0	0	0	543	
13	0	0	0	0	542	
14	0	0	0	0	538	
15	0	0	0	0	534	
0	0	0	0	0	534	
1	0	0	0	0	532	
2	0	0	0	0	530	
3	0	0	0	0	526	
4	0	0	0	0	519	
5	0	0	0	0	513	
6	0	0	0	0	508	
7	0	0	0	0	503	
8	0	0	0	0	496	
9	0	0	0	0	491	
10	0	0	0	0	484	
11	0	0	0	0	476	
12	0	0	0	0	470	
13	0	0	0	0	465	
14	0	0	0	0	461	
15	0	0	0	0	455	
0	0	0	0	0	449	
1	0	0	0	0	445	
2	0	0	0	0	445	
3	0	0	0	0	450	
4	0	0	0	0	458	
5	0	0	0	0	468	
6	0	0	0	0	480	
7	0	0	0	0	491	
8	0	0	0	0	504	
9	0	0	0	0	521	
10	0	0	0	0	542	
11	0	0	0	0	565	
12	0	0	0	0	589	
13	0	0	0	0	614	
14	0	0	0	0	640	
15	0	0	0	0	667	
0	0	0	0	0	694	
1	0	0	0	0	723	
2	0	0	0	0	753	
3	0	0	0	0	783	
4	0	0	0	0	808	
5	0	0	0	0	828	
6	0	0	0	0	841	
7	0	0	0	0	850	
8	0	0	0	0	856	
9	0	0	0	0	862	
10	0	0	0	0	865	
11	0	0	0	0	866	
12	0	0	0	0	865	
13	0	0	0	0	863	
14	0	0	0	0	859	
15	0	0	0	0	853	
0	0	0	0	0	847	
1	0	0	0	0	841	
2	0	0	0	0	834	
3	0	0	0	0	826	
4	0	0	0	0	817	
5	0	0	0	0	807	
6	0	0	0	0	795	
7	0	0	0	0	784	
8	0	0	0	0	772	
9	0	0	0	0	758	
10	0	0	0	0	745	
11	0	0	0	0	733	
12	0	0	0	0	721	
13	0	0	0	0	710	
14	0	0	0	0	699	
15	0	0	0	0	688	
0	0	0	0	0	679	
1	0	0	0	0	671	
2	0	0	0	0	664	
3	0	0	0	0	655	
4	0	0	0	0	647	
5	0	0	0	0	639	
6	0	0	0	0	630	
7	0	0	0	0	621	
8	0	0	0	0	612	
9	0	0	0	0	603	
10	0	0	0	0	595	
11	0	0	0	0	584	
12	0	0	0	0	574	
13	0	0	0	0	565	
14	0	0	0	0	558	
15	0	0	0	0	552	
0	0	0	0	0	545	
1	0	0	0	0	537	
2	0	0	0	0	528	
3	0	0	0	0	520	
4	0	0	0	0	511	
5	0	0	0	0	502	
6	0	0	0	0	495	
7	0	0	0	0	488	
8	0	0	0	0	480	
9	0	0	0	0	472	
10	0	0	0	0	466	
11	0	0	0	0	460	
12	0	0	0	0	454	
13	0	0	0	0	447	
14	0	0	0	0	442	
15	0	0	0	0	436	
0	0	0	0	0	430	
1	0	0	0	0	424	
2	0	0	0	0	419	
3	0	0	0	0	415	
4	0	0	0	0	412	
5	0	0	0	0	410	
6	0	0	0	0	408	
7	0	0	0	0	407	
8	0	0	0	0	405	
9	0	0	0	0	404	
10	0	0	0	0	401	
11	0	0	0	0	399	
12	0	0	0	0	398	
13	0	0	0	0	397	
14	0	0	0	0	397	
15	0	0	0	0	396	
0	0	0	0	0	395	
1	0	0	0	0	395	
2	0	0	0	0	395	
3	0	0	0	0	394	
4	0	0	0	0	392	
5	0	0	0	0	391	
6	0	0	0	0	391	
7	0	0	0	0	390	
8	0	0	0	0	388	
9	0	0	0	0	386	
10	0	0	0	0	384	
11	0	0	0	0	381	
12	0	0	0	0	379	
13	0	0	0	0	376	
14	0	0	0	0	376	
15	0	0	0	0	376	
0	0	0	0	0	376	
1	0	0	0	0	375	
2	0	0	0	0	375	
3	0	0	0	0	375	
4	0	0	0	0	376	
5	0	0	0	0	375	
6	0	0	0	0	374	
7	0	0	0	0	374	
8	0	0	0	0	373	
9	0	0	0	0	371	
10	0	0	0	0	370	
11	0	0	0	0	368	
12	0	0	0	0	367	
13	0	0	0	0	366	
14	0	0	0	0	362	
15	0	0	0	0	359	
0	0	0	0	0	355	
1	0	0	0	0	353	
2	0	0	0	0	352	
3	0	0	0	0	350	
4	0	0	0	0	348	
5	0	0	0	0	347	
6	0	0	0	0	346	
7	0	0	0	0	344	
8	0	0	0	0	342	
9	0	0	0	0	338	
10	0	0	0	0	335	
11	0	0	0	0	333	
12	0	0	0	0	330	
13	0	0	0	0	327	
14	0	0	0	0	324	
15	0	0	0	0	322	
0	0	0	0	0	318	
1	0	0	0	0	312	
2	0	0	0	0	310	
3	0	0	0	0	310	
4	0	0	0	0	308	
5	0	0	0	0	306	
6	0	0	0	0	304	
7	0	0	0	0	303	
8	0	0	0	0	304	
9	0	0	0	0	304	
10	0	0	0	0	303	
11	0	0	0	0	302	
12	0	0	0	0	301	
13	0	0	0	0	300	
14	0	0	0	0	300	
15	0	0	0	0	301	
0	0	0	0	0	300	
1	0	0	0	0	300	
2	0	0	0	0	299	
3	0	0	0	0	300	
4	0	0	0	0	302	
5	0	0	0	0	303	
6	0	0	0	0	305	
7	0	0	0	0	307	
8	0	0	0	0	309	
9	0	0	0	0	310	
10	0	0	0	0	310	
11	0	0	0	0	311	
12	0	0	0	0	314	
13	0	0	0	0	318	
14	0	0	0	0	320	
15	0	0	0	0	322	
0	0	0	0	0	324	
1	0	0	0	0	326	
2	0	0	0	0	330	
3	0	0	0	0	332	
4	0	0	0	0	334	
5	0	0	0	0	337	
6	0	0	0	0	340	
7	0	0	0	0	343	
8	0	0	0	0	348	
9	0	0	0	0	353	
10	0	0	0	0	358	
11	0	0	0	0	363	
12	0	0	0	0	368	
13	0	0	0	0	371	
14	0	0	0	0	375	
15	0	0	0	0	379	
0	0	0	0	0	383	
1	0	0	0	0	388	
2	0	0	0	0	395	
3	0	0	0	0	401	
4	0	0	0	0	407	
5	0	0	0	0	413	
6	0	0	0	0	419	
7	0	0	0	0	423	
8	0	0	0	0	427	
9	0	0	0	0	434	
10	0	0	0	0	439	
11	0	0	0	0	445	
12	0	0	0	0	449	
13	0	0	0	0	451	
14	0	0	0	0	452	
15	0	0	0	0	453	
0	0	0	0	0	457	
1	0	0	0	0	462	
2	0	0	0	0	465	
3	0	0	0	0	469	
4	0	0	0	0	472	
5	0	0	0	0	475	
6	0	0	0	0	479	
7	0	0	0	0	483	
8	0	0	0	0	487	
9	0	0	0	0	491	
10	0	0	0	0	495	
11	0	0	0	0	499	
12	0	0	0	0	500	
13	0	0	0	0	503	
14	0	0	0	0	506	
15	0	0	0	0	509	
0	0	0	0	0	511	
1	0	0	0	0	511	
2	0	0	0	0	512	
3	0	0	0	0	513	
4	0	0	0	0	515	
5	0	0	0	0	518	
6	0	0	0	0	522	
7	0	0	0	0	526	
8	0	0	0	0	529	
9	0	0	0	0	531	
10	0	0	0	0	532	
11	0	0	0	0	534	
12	0	0	0	0	535	
13	0	0	0	0	534	
14	0	0	0	0	532	
15	0	0	0	0	531	
0	0	0	0	0	530	
1	0	0	0	0	531	
2	0	0	0	0	531	
3	0	0	0	0	532	
4	0	0	0	0	531	
5	0	0	0	0	531	
6	0	0	0	0	531	
7	0	0	0	0	532	
8	0	0	0	0	534	
9	0	0	0	0	534	
10	0	0	0	0	536	
11	0	0	0	0	537	
12	0	0	0	0	538	
13	0	0	0	0	540	
14	0	0	0	0	541	
15	0	0	0	0	542	
0	0	0	0	0	544	
1	0	0	0	0	543	
2	0	0	0	0	542	
3	0	0	0	0	545	
4	0	0	0	0	547	
5	0	0	0	0	547	
6	0	0	0	0	547	
7	0	0	0	0	547	
8	0	0	0	0	547	
9	0	0	0	0	550	
10	0	0	0	0	553	
11	0	0	0	0	552	
12	0	0	0	0	552	
13	0	0	0	0	550	
14	0	0	0	0	547	
15	0	0	0	0	546	
0	0	0	0	0	544	
1	0	0	0	0	542	
2	0	0	0	0	540	
3	0	0	0	0	542	
4	0	0	0	0	542	
5	0	0	0	0	539	
6	0	0	0	0	540	
7	0	0	0	0	541	
8	0	0	0	0	540	
9	0	0	0	0	541	
10	0	0	0	0	543	
11	0	0	0	0	546	
12	0	0	0	0	548	
13	0	0	0	0	548	
14	0	0	0	0	547	
15	0	0	0	0	549	
0	0	0	0	0	550	
1	0	0	0	0	553	
2	0	0	0	0	554	
3	0	0	0	0	556	
4	0	0	0	0	557	
